id,(Intercept),cohortAfter abduction
K15270,-20.197638139857023,2.9176694608187574
K15303,-8.212464309361637,-0.12549397997978437
K15311,-10.989904251820512,0.13191966288149495
K15312,-10.989904251820512,0.13191966288149495
K15329,-10.989904251820512,0.13191966288149495
K15331,-13.273649908236283,1.5396333714986659
K15337,-10.989904251820512,0.13191966288149495
K15342,23.977428440568616,-1.7602653249366578
K15357,-8.273378621997203,-0.22031019198309054
K15358,-18.82806844212235,1.6364660126864112
K15371,-4.77572017348878,0.4130693262199246
K15372,-5.931885834362327,-0.4376835957633649
K15383,-8.968985989673353,-1.4326341119625756
K15395,-18.563612059430827,1.5845754368616176
K15396,-6.61275572725426,-0.1805202120244175
K15460,18.075094174446527,-2.936834783607366
K15461,-5.90144138020313,-0.2120723931384949
K15509,-6.116313096212272,-1.1659823281101434
K15510,-6.402215743112638,-0.35496091800340135
K15512,-9.688184930730577,0.13507372811496055
K15513,-9.688184930730577,0.13507372811496055
K15515,-9.52296098453399,-0.4432054434412572
K15518,-2.2142522237629927,1.6891128004506182
K15519,-2.2142522237629927,1.6891128004506182
K15520,-3.7826585818289904,0.21702160740882148
K15521,-4.779748612790205,0.3620913065946278
K15524,1.2432420074714707,2.2678705938730417
K15525,-4.779099393918156,0.36291456226855756
K15526,-4.779748612790205,0.3620913065946278
K15527,-18.58028479390691,1.7876473192951772
K15531,-6.038579155483839,-0.57116664588417
K15532,13.153628919123731,-0.40051575102084647
K15533,14.832959942638917,-5.065146285706928
K15534,-9.143074216196474,0.013432067975392467
K15536,-6.573356078306313,-0.13866927227342124
K15538,-12.926325903669339,0.9660203814618232
K15539,-6.506558411413933,-0.13384957553167795
K15540,-6.8925530232622165,-0.4278489175728656
K15545,-6.5793208286829,-0.21776644929596428
K15547,-9.426616001784936,0.23333093854337758
K15548,-6.691981715464915,-0.08158647560876099
K15549,-9.413708143196358,0.24612371138242561
K15550,-9.395947841775431,0.2526437721387972
K15551,-3.732517971948815,1.5722980102762658
K15552,6.76260586504425,-0.5447346111378317
K15553,5.8922374090753005,1.3533404647809562
K15554,10.015635155843146,0.5281663718712969
K15555,12.38304262086637,-0.5010891564312268
K15576,-12.094518248686214,1.693537395840882
K15577,-12.228830666965756,1.6669541069569924
K15578,-12.2571509306426,1.64118625094455
K15580,30.616150912823823,2.490200843479128
K15581,28.524411147439686,1.9010070600670521
K15582,27.02708547669673,2.6356260820807993
K15583,30.51946259079927,1.99182846415327
K15584,-2.5412333912716103,3.261324722729219
K15585,-2.7704953590058277,3.25479639048075
K15586,1.8557287032642051,2.6039869602280086
K15587,-2.628854370373876,3.2311851154354305
K15598,-11.258258230024586,-0.6408986288222795
K15599,-11.258258230024586,-0.6408986288222795
K15600,-11.24160699694235,-0.7140285003466016
K15629,-3.7792718515402774,1.5488055062701345
K15633,25.433223512511322,-0.6688654021940147
K15634,32.56952721701203,2.1593274523635575
K15635,9.296929610811812,-3.964090986351335
K15654,-3.6986730097650007,-3.2032012493626696
K15669,-0.49327910769163574,-2.0648895516859214
K15721,-10.700085181205443,0.9709036239660529
K15722,-6.883151096789909,0.055188889463014985
K15723,-6.6919817154649115,-0.07293881362654325
K15724,-5.927491761780605,-0.589464782092528
K15725,-6.41290457633617,-0.4716306741411991
K15726,-5.465653673327672,-0.30590576026309435
K15727,-5.275697663704538,-0.4832448193270863
K15733,-11.25667648969605,1.403937106771987
K15735,-8.707593185550524,-0.16355499417659583
K15736,-2.2781463160339146,-0.004070839237530047
K15737,-8.572703824359266,-0.30900458690145166
K15738,28.39207522784747,2.520475820351572
K15739,-0.4017079851301302,-0.05398392338705045
K15760,-9.702219963057788,-0.39987440178763156
K15761,-9.920941772532297,-0.08929654588616852
K15762,-10.685783886767158,0.5307602867861896
K15763,-10.693775651680829,0.17541193063030844
K15764,-10.575800849813835,0.34100991197928576
K15770,22.882658212300747,-0.7524886790389964
K15771,23.49649150069935,-0.6607991306653683
K15772,22.58016280141369,-0.7206860765268144
K15773,-8.408446112691376,-0.14989444650272307
K15777,2.1181259003936077,0.2988588896668879
K15778,-6.25543002808014,-1.4308927022247033
K15780,2.4053594161290297,1.6856126715753814
K15792,-8.27054941959616,0.831143732869611
K15827,-6.832890959060379,-0.06353292440914023
K15828,-6.832890959060379,-0.06353292440914023
K15829,-6.832890959060379,-0.06353292440914023
K15830,-6.832890959060379,-0.06353292440914023
K15831,-6.832890959060379,-0.06353292440914023
K15832,-6.832890959060379,-0.06353292440914023
K15833,-6.407405203618525,0.5050434067528139
K15834,-6.616148070281246,0.2462594219449027
K15835,-10.24582281567979,0.9772284749540144
K15836,-6.832890959060379,-0.06353292440914023
K15855,-19.882655680513487,1.4991568701925444
K15856,-7.825771790125349,-1.3145268131685148
K15866,0.70441881985792,0.3818179812469012
K15868,-11.098752374977213,-0.5355899078738727
K15869,-9.680394383145938,-0.8235036059085297
K15870,-9.972231770589211,-1.5371133301376192
K15871,-11.098752374977213,-0.5355899078738727
K15872,-9.972231770589211,-1.5371133301376192
K15873,-6.464064747678873,-1.7289905996449086
K15874,-11.098752374977213,-0.5355899078738727
K15876,-6.428622925953712,0.4463357890573062
K15894,-11.911810278135219,0.696101618185857
K15898,-4.467521119801084,-0.6409975870996808
K15907,-18.01468342033151,0.994357684269601
K15910,-21.869144437213624,3.18081887967387
K15912,-21.869144437213624,3.18081887967387
K15913,-5.2070495092693365,0.035050224218186495
K15914,-21.869144437213624,3.18081887967387
K15915,-13.268731874058178,1.4700123717926572
K15921,-9.767675032119321,-0.12148833115535908
K15922,-3.005351692797049,-0.37983808681907555
K15923,16.499787892691483,-2.96085745600693
K15924,-11.206220513346226,-0.1979177594719762
K15949,-13.996496402407448,2.0585970955242536
K15972,-17.389998629811124,1.6524448513983139
K15973,-2.747209783586086,-0.812436505247202
K15974,-6.6871587627722056,-0.03292016643530714
K15975,8.307927553409773,1.9711450636800911
K15977,12.070177410645684,0.6152931341806397
K15980,-11.855847725808005,0.9885004896342537
K15981,-7.54714939175872,-0.9559296276369752
K15982,-7.781549753676469,-1.236985729291378
K15983,-7.781549753676469,-1.236985729291378
K15984,0.459360024901722,-1.720463404746464
K15986,27.20472614688261,1.8986818371249132
K15987,16.661359335391072,-3.7632418562389445
K16011,-22.593544504901825,3.319590725983907
K16012,7.087753540732959,4.977255469508713
K16013,9.474246566390159,4.823531864940125
K16014,0.52820209685129,-0.860490513987948
K16016,-7.062872925413504,-1.4078597327620945
K16017,-10.989904251820512,0.13191966288149495
K16039,-9.694824919757652,-0.04931330142348652
K16043,-3.298698160465514,-1.4334797930934404
K16044,-22.00808115308291,3.0837349263787557
K16047,-7.680203525877858,-0.9775518762311092
K16048,-7.781549753676464,-1.2133630378777307
K16049,-6.402237104973263,-0.3765335923701806
K16050,-6.401449719005563,-0.33718708603682773
K16051,-7.779996268261356,-1.226252571906177
K16052,1.6898135762429651,-1.9125594681508353
K16053,-0.5442720927331282,-0.25756488569269526
K16055,-7.3832882149612225,-0.45199645992736576
K16066,-4.621323296221986,0.516212944480979
K16074,-6.572009185331273,-0.12092525140766318
K16076,-6.410319971624284,-0.5906483830584687
K16077,-11.598504119578408,1.1050968554906873
K16087,-5.173087351546636,-0.0681518086067058
K16088,-7.0361967479176615,-0.15529185896205383
K16089,3.2205344720723765,-0.051131069815247086
K16090,-9.014590498377423,0.12351781277942178
K16091,-9.147449038339513,0.2152217720472251
K16092,1.2038573188358062,-0.25587874327510457
K16135,-8.761279758028357,0.12163156819259524
K16136,-5.985532096699372,-0.14868378263460402
K16137,4.67012141306055,0.9213061201186847
K16139,0.13398723564851192,-2.2354599778512343
K16140,-10.116244075056855,0.8845812490922809
K16146,-5.423196271821696,0.29371887473296915
K16147,-5.400471799393294,0.2983231337485214
K16148,-13.536707317683042,2.3185916783349763
K16149,-5.494380093273206,-0.8017335452528712
K16150,-6.402226423556983,-0.3533801677139473
K16153,-17.275706323701165,1.1287821893802246
K16163,-4.491229650832814,0.28093436376123515
K16164,-7.100779560553045,-0.37266941892181077
K16165,-13.104526253621158,0.6913595559210972
K16167,-13.8507687347564,1.9172709406769917
K16168,-13.8507687347564,1.9172709406769917
K16169,15.238810813576936,3.485054373321775
K16171,-27.009241042299315,3.99870895525097
K16176,-15.272330304090078,1.4722719336889074
K16199,-22.03454921603221,2.6444517312644176
K16202,-9.18619637136433,1.7393138868609497
K16203,5.240102522159031,-1.3674361616328892
K16209,5.522041099076794,0.5231396482364817
K16210,0.08412656295129031,0.9000318887148303
K16211,1.2600455736292167,3.1175418441412175
K16212,-1.5384323844591232,-1.394119025840477
K16213,-2.057563695740861,-2.0684752620433935
K16214,4.97180364281446,0.5723699897732981
K16217,-13.38539929736667,2.2600480193937784
K16218,-13.38539929736667,2.2643832640176864
K16232,-13.970279756836126,2.08751273125293
K16234,-24.182062333939182,3.4836928302300465
K16235,1.9322085919967393,-0.5534071824220083
K16237,-14.250155204209857,2.0143047218217367
K16238,-15.579659387864417,1.4418922401832954
K16246,-9.688184930730575,-0.07250295477142871
K16248,5.78248139623654,-3.327444444678447
K16263,-6.480216812434134,-0.188634750598709
K16264,15.388053115447926,4.974282733687913
K16267,-20.35002627464226,2.824599390456951
K16291,-6.854250565372652,-0.06070105357996389
K16293,-21.869144437213624,3.18081887967387
K16294,-21.869144437213624,3.18081887967387
K16301,8.988797954571112,-1.1136535193804156
K16303,-10.835091287046415,0.15713730413213564
K16306,-4.164300729805947,-2.359841084238774
K16321,-8.988753393812962,0.11590712067947687
K16322,-5.569318201942967,-0.19338963501964498
K16323,-3.2609603336322217,3.5946492459797605
K16324,-7.631774448956326,0.3155047195895607
K16326,-7.139144789359916,0.5427381876952383
K16328,7.132895736343365,-3.1109848793927766
K16329,6.716368472972934,-1.7393299384925436
K16345,-0.6988263055598094,-0.18712124599291075
K16346,-10.023548443775764,0.8430977134055883
K16347,-7.062897752285509,0.04577764688156217
K16348,-6.883998907124148,-0.06774792084695923
K16363,0.5786307588227428,-0.8608275020119469
K16370,0.5034840027639303,-1.1667752984525719
K16371,6.5017420357204845,-4.112073274232044
K16421,-13.254001811307955,1.6580636924636893
K16422,-13.817405171864127,1.9717235261524173
K16423,-11.127477667288979,1.042713862180337
K16435,-9.431860565088305,-1.338692536974547
K16436,-17.97270691804152,0.4773210997222981
K16437,-18.34842777086937,1.3136335265513963
K16444,-9.499871168597345,-0.13133828589796775
K16509,16.212655001641743,3.2374702310231167
K16511,25.46984639482618,1.3719826039129834
K16514,-9.640067610499923,0.5316751523243699
K16515,-6.584084223353169,-0.7788244204925566
K16619,-11.944867139604932,-0.644822839542917
K16623,-20.782347783055965,2.8017107257875105
K16645,-6.402237104973266,-0.3765561907559515
K16647,-14.27406354751213,2.059664586495484
K16648,-29.93740920735883,3.772877467020054
K16649,-7.765433307341124,-1.1576493916300354
K16650,-6.672417663500652,-1.2382393905127282
K16651,2.7600277085618594,-1.4504946961746537
K16652,-5.4252936441403214,0.6741150203483667
K16653,-5.505498599271916,0.5608894527847925
K16692,-5.426026932199142,-0.3224225095637673
K16693,-6.5793208286829,-0.21776644929596428
K16695,-6.885190006397575,-0.06664494851357369
K16696,-23.18093676176908,3.3653163866298375
K16698,5.300983910403169,-3.9522975802992204
K16700,-23.18093676176908,3.3653163866298375
K16703,-6.742573171619495,-0.11027896474283035
K16704,-6.5793208286829,-0.21776644929596428
K16707,-23.18093676176908,3.3653163866298375
K16708,-23.207334089870457,3.3691365721522817
K16709,-23.155499769588456,3.3615765855311524
K16710,-3.4104566751806393,-1.2015400130586045
K16711,-6.889671464310624,-0.06663925609891028
K16783,-9.704203305788692,0.1404096357332406
K16784,-9.26774612870781,0.4517869698133105
K16785,32.514479165263865,1.43970931860604
K16786,29.283253573447777,1.7494071079195372
K16787,32.81276920497614,1.3029452718201122
K16788,14.255578039917948,0.9476087815925481
K16789,23.762715439731473,-0.14714762564900097
K16792,-15.656081580109683,0.11928663467302682
K16793,-20.76658015269686,1.627557212661779
K16839,-13.209616787685565,1.5094299707523984
K16840,-4.475808325793994,0.3892736340156567
K16841,-1.2154304548841044,0.17615427019503216
K16842,-13.209616787685565,1.5094299707523984
K16843,-8.571595337845643,-0.1652568370578836
K16845,-20.13107685451244,1.7972058470901449
K16849,-1.4315845515273538,-2.748475470295768
K16850,-1.1796332894864368,-2.5934893390848095
K16868,11.542149564723703,-0.36886528866856294
K16869,4.066367770013554,2.953647533690077
K16870,-6.390788772800952,-0.2957680921020352
K16872,-26.69166133466331,4.136816142331396
K16874,-10.404802385135568,-0.18588463700662847
K16876,-10.835091287046405,0.17197521529477455
K16877,-10.823969698207414,0.1490441030573919
K16880,-10.823969698207414,0.1490441030573919
K16881,-7.204309784344767,-0.1173549133572537
K16898,27.48718190466977,1.5543963605287787
K16899,27.66337119416157,1.6733310969318487
K16905,2.679755574986329,-1.876928951929478
K16906,2.6707132914018454,-1.9752445856776568
K16907,5.131275415239018,-2.7909309000256313
K16915,-16.588632331865114,1.1978788320165583
K16922,-17.758419752032392,1.3726408671439176
K16923,21.07668655082582,-1.146658666377343
K16924,12.003160526455455,0.3645731017607572
K16925,1.886892185074388,4.250926964483324
K16926,19.359022087062797,-0.48977209826266027
K16927,14.763414884562433,-4.423361604576106
K16928,-12.119899222956962,0.17195108216863783
K16929,-19.658412599098206,2.1075276378934173
K16937,-1.5049383303783215,3.0463718039959877
K16950,10.335357533652031,-4.427762854269152
K16951,10.189880429470048,-4.513975456965579
K16957,0.9741310112355779,-1.1829842795069332
K16958,0.6289947205157725,-1.0293800249059013
K16959,0.8074247068485839,-0.9736007238562856
K16960,2.510158265198147,-0.7660186798758588
K16961,0.6048875461678669,-2.5024095969610354
K16962,1.2717377526951623,-2.436766806548886
K16963,0.6882935173109703,-2.504068377793856
K17067,-9.694824919757652,-0.04931330142348652
K17073,2.91635762650436,-4.17569194608521
K17074,14.891760950486116,2.025762309842658
K17076,14.484220995975699,2.1518261695503287
K17103,18.686922271338542,-3.9613766079542096
K17195,-1.1302930774806326,-0.9695285093841043
K17202,-5.141149365552294,-2.6568266323688152
K17203,-6.306456079747105,-2.216929025310553
K17204,-5.568234755463933,-2.359942312009959
K17205,-21.03923457981771,2.3393801696888046
K17206,-1.1304399070863818,-1.747193801003274
K17208,-11.862055810084312,0.82121384345511
K17209,-11.862055810084312,0.82121384345511
K17210,-11.862055810084312,0.82121384345511
K17213,1.6583490474606768,-1.9787998401646585
K17214,0.2018380523570327,-2.2855778522534567
K17215,8.308132367059098,-3.901360558753977
K17216,-9.288035080766548,4.0851147846814335
K17217,-9.14960071653396,4.000291078112794
K17218,-13.035747456302918,0.6504351354683038
K17228,-9.674427448611988,0.10249815647481023
K17234,-0.22055500504174141,-2.2520304156275177
K17235,-0.8415850073194344,-1.8255427967915356
K17236,3.526697083586198,-4.061969227121827
K17237,-12.433791695025025,0.8071255369838245
K17238,-10.831686588194788,-0.229035131778728
K17239,-11.244183421143509,-0.04432399392102671
K17240,-7.790147084301866,-0.8201086058255924
K17241,-3.071932030106685,-0.2405589829010624
K17242,-1.6605628150118041,-0.9771557082897727
K17243,-2.0547615779852126,-0.6302694835779568
K17244,-10.825826382115736,0.4368053897916356
K17245,0.2830792070422305,-2.4786432326792243
K17246,-5.221974477697718,-0.9446636401797358
K17247,-5.797130650727057,-0.5560344197050762
K17248,-12.65447505772825,1.0390928869904363
K17249,-20.02111818849815,2.9213504711153373
K17251,-20.191375473720917,2.9575988614371447
K17315,-7.941954609192424,-0.5649000081113549
K17316,-10.257986019349975,0.5968250209654303
K17317,-10.600744468104612,0.8215553219512983
K17318,26.32646167841914,-0.8540087003202561
K17319,24.409394079640737,-0.7129406635389032
K17320,24.562553720151044,-0.6196118565244351
K17321,-27.611590709798026,4.473065187522825
