id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K08326,-2.657982430906452,0.010463093587465,0.21123339679165676
K08344,-2.974087179208851,-0.2588066264081379,-0.3350890347245777
K08348,-0.9621225115995795,-0.6748615907575276,-0.46534392222708515
K08349,-1.3916829394766692,-0.6838770985075701,-0.4610871289130724
K08350,-1.3916829394766692,-0.6838770985075701,-0.4610871289130724
K08351,-0.562379040527067,-0.0915718138968159,-0.6683328078113142
K08352,-4.432148027590995,0.8774301634536295,0.2567621033795818
K08353,-4.4367118993072365,0.825854641656455,-0.14179844002934183
K08354,-2.503878716134915,0.023958811288115056,-0.2860816339378283
K08357,-4.609080863780454,0.857712960796476,-0.26372839861743497
K08358,-4.391606647823935,1.2602434963489189,-0.06854108344302062
K08359,-4.927699226497171,0.8683203495354557,0.05488996409928279
K08363,-3.9394694530514185,0.26261687884619866,0.16174999713232466
K08364,-3.8632023512392646,0.254258250306128,0.1288891301493107
K08365,-4.236970571734184,0.06399403259887271,-0.02489957745771243
K08368,0.08291894902094565,0.6368061943043448,0.3492538264420072
K08369,1.9867964702430134,-0.2723303216539601,-0.33776493560379145
K08372,-1.85657069662571,2.102753690225109,1.1134973174939835
K08384,3.824690137951384,0.6102754739109598,0.4999609273247689
K08475,-4.806851862692039,0.7872325301392438,0.03414102902575539
K08476,-4.934925795387269,0.9153064628344736,0.16221496172098504
K08478,-4.806851862692039,0.7872325301392438,0.03414102902575539
K08483,5.653395352004969,0.12189544089454352,-0.0162499989825495
K08484,-1.1441117946471273,-0.8363827340955882,-0.5879918619762763
K08485,-1.2226995407533838,-0.7838580335058011,-0.6374142698224781
K08587,-4.706310561693671,0.30955566544402185,0.07579544323466014
K08591,5.559806804378123,0.09113190410526506,-0.047655320781121
K08600,4.3473412204185315,0.46028835695652626,0.21523192260797824
K08602,4.7051221208920815,0.04710781577983736,-0.16577834118424017
K08605,-4.707977275683935,0.048305956101476366,0.19191482452753805
K08640,-3.13492869816001,1.2854700841411386,0.7187701823419028
K08641,2.9182001161385642,-0.808292745505281,-0.23721693544185724
K08643,1.2576161179461094,0.6805583621832015,-0.016107849304327237
K08651,-1.147180561500984,0.6482131919416193,0.7480849550595801
K08659,3.470777127201522,-0.035365647260542143,-0.31820419124148863
K08676,-1.120336536161342,0.920549543008194,0.7125460560998174
K08678,-1.2048523944770508,0.9844559333632058,0.7516342359637946
K08679,-0.1923292703903403,0.34882105338015806,0.2023342175906246
K08680,2.5285460518331533,-0.7374482188703225,-0.7076896118850637
K08681,3.199736449974816,0.698401500764118,0.2393854266665051
K08682,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K08687,-3.3135983322255114,0.2818939729438223,0.05337157020814587
K08691,-3.2801775605125085,2.009495686381184,1.2747957225079782
K08697,-5.440478770618064,1.2667086396118503,0.5446462897089916
K08714,-3.799558465397234,1.6962398788853408,1.2332933204422467
K08717,-0.12175466889752062,-0.06897724367234936,0.5112754349554719
K08722,1.8439123867379177,0.2012653918828362,0.08473150173726113
K08723,-1.2450591272230591,-0.7614984470361267,-0.6150546833528021
K08724,2.6907963054102755,-0.12917124876272723,-0.21585311550123915
K08728,0.046281095792675586,-0.5217673687988446,-0.06160057454285289
K08738,-4.803038185126203,0.6996355094479304,0.311500741767193
K08744,2.701570222857802,1.3890106310575467,0.7687802513818325
K08884,5.646794515711271,0.3610365707736514,0.11011907071081288
K08961,-3.113371111326281,0.1926537166554117,0.36465383621559255
K08963,2.102788146139697,0.01786803878638188,-0.42259882449567127
K08964,-2.7514184748111963,-0.18821908610232263,-0.22139993274187436
K08965,-0.7165467299341284,0.5654681597382053,0.2958209774179998
K08967,-2.612142149177552,-0.23493417534221006,-0.25527970254369114
K08969,1.3185855914084295,0.18039862567880416,-0.4372229813418768
K08970,-1.3802694091732208,-0.7276890186830506,-0.46843142778692587
K08972,3.116271047151894,-0.15598651959670262,-0.3375480169942145
K08973,-4.833359444223621,0.5810996955716966,0.2751006090200385
K08974,4.553773774898847,0.26467070833842077,-0.018078696583227333
K08976,-1.475250404107225,-0.14900513493447187,0.3628972938383412
K08978,3.029424450789948,0.5852310764105642,0.48531505446590967
K08981,2.112385408161603,-0.06532724080369923,-0.3850556182068717
K08982,-2.7322021930099396,0.8668232890535269,0.6448499469049567
K08984,-1.8961311548318687,-0.01558430171100511,0.0421278623555954
K08986,2.7115369841555133,0.5692305389739725,0.12044053668227181
K08987,3.509526983131238,0.04461948741121935,-0.07710649445113149
K08989,-0.7779019043007489,0.9340979306900773,0.14010123233255073
K08990,-1.1295962141397764,-0.8768372223477964,-0.7264281312125758
K08992,-1.1287091493677472,-0.8777242871198264,-0.7288680811534454
K08993,-1.2450566117966666,-0.7412551783415323,-0.5492690532650801
K08994,-1.080888744274164,-0.8162119473936539,-0.542688350467901
K08995,-4.762949468499871,0.06644934317150131,0.05145765679897826
K08996,2.0440337830488957,-0.7092716352194769,0.04527206753201729
K08997,-1.2226995407533838,-0.7896752949012847,-0.6172707901087444
K08998,5.288804532113177,0.05017858640859374,0.09744105254989774
K08999,-0.06699439385460959,0.9446386344752833,0.7136273804880109
K09000,-3.790575528710142,1.419813200995307,0.06016750998134121
K09001,2.0104419791874024,0.2031506702879322,-0.6191344840767954
K09002,-1.4783094301885074,1.666469123473588,0.5387632682613259
K09004,2.457281442383284,-0.8771522159506288,-0.2364532161269418
K09005,-2.2570626954700725,0.5783877190288268,0.2159547659570338
K09007,-0.4701770288770968,-0.5850589064062414,0.27270427470094216
K09009,-2.2952711264170413,2.08642433853676,1.13222472558772
K09011,-2.310959546915535,0.6009414757226699,0.41731299162527236
K09013,5.306182007380265,0.00810542542569348,0.06970816739860913
K09014,4.881470449309814,-0.17648684964273587,-0.03129744575652704
K09015,4.732186778884373,-0.35085687735378157,-0.10368895439886461
K09016,-1.3692383762271305,-1.0551474759707742,-0.6408948389240465
K09017,-0.5145077702227825,-0.4967659809423516,-0.11873980673398932
K09018,-1.3453196842534858,-1.0790794323539088,-0.6186146118807057
K09019,0.37225478645681154,-0.22676038451545433,-0.6900221956066084
K09020,-1.346494786396442,-0.6476755805832349,-0.2895247847735675
K09021,-1.3453196842534867,-1.0790661679444176,-0.6632079406252283
K09022,5.2745394081788195,-0.0975224811402241,-0.26527937786058786
K09023,-1.3453196842534867,-1.0790661679444176,-0.6632079406252283
K09024,-1.328733957084351,-1.095472456542732,-0.6479636664120472
K09116,-0.265732822930393,0.876821425998709,0.656869649253981
K09117,4.694594531861769,0.3882431519942981,0.37583933569590916
K09118,-1.163396845311314,1.511850520148363,0.5170105763187616
K09121,3.358676408044472,0.3217338876848995,0.4258166610817286
K09122,-3.403435753887678,1.1426548989525642,0.5492522264200337
K09123,-0.1631604818171919,1.5636141540717525,0.6037043123614465
K09124,-3.8982652277094534,2.0586330189468467,0.6735662505062763
K09125,3.005471733178293,-1.0985736662512706,-0.2298544325662108
K09127,-4.464472014350812,1.0583805656100163,0.005468205083307698
K09128,-0.12448009206970578,1.653781314754031,0.598069194945549
K09131,0.06127256054435826,-0.5765450836539227,-0.3988286505767316
K09132,-5.158340620069714,1.1650193135224374,0.7503893244967363
K09133,-2.1033580239325964,1.2989626310341678,-0.20693778498380183
K09134,2.809763012426858,0.34284390745876336,-0.10479776852460271
K09136,-0.4214921913856049,-0.6149022030182826,-0.5297757089105797
K09137,-2.145000765026489,1.5148923964402115,0.6681734320395011
K09138,-3.955901238576067,1.0009719575940457,0.46188217560637773
K09145,-0.27484898512962364,0.2406337473647645,0.5162767220582155
K09146,-3.2801248607172253,2.034661445118434,1.3565381135588586
K09153,1.649293347344332,1.123743623440282,-0.03652706997213906
K09155,3.0646240557876023,0.539692428090664,0.10240378350215275
K09157,4.538169115940889,0.5848126856186417,-0.01539392224813646
K09158,-0.8183486682491781,-1.0699469971145947,-0.7557671301840738
K09159,-1.0475532319671093,-0.8791756158697445,-0.6223868717430443
K09160,-1.050121403261489,-0.9302489877096128,-0.6593021935935117
K09161,-1.244920140681657,-0.7674407240043891,-0.2462394684082606
K09162,1.2301728073395406,0.4854670040017852,0.1955435472668084
K09163,1.4567604496978745,0.7995341662890721,0.8595232934288572
K09164,-2.4294612385386998,1.4997072797490814,0.5967714986415277
K09165,-2.3581734889767674,2.136696796335832,1.1186710348962123
K09166,-3.3634127457243426,1.3069422510676065,0.40137997847248796
K09167,2.6554139843077653,-0.07884000104735556,-0.2450037207793208
K09181,2.2330306353929386,-0.2795050234443297,-0.6582036275753185
K09251,-0.24444252890061424,-0.22788791851508605,-0.54654931105989
K09252,-3.8391379054775197,1.9578206697275466,0.6880647284819534
K09384,2.9849687136524725,-0.11581998041383457,-0.24999243485536177
K09386,-3.292238129117598,2.20191989678557,1.293667041730289
K09456,0.5827702675061417,0.09728094041863322,-0.43926327531925907
K09457,3.0324180048325537,0.25825500258743533,0.42670987180295683
K09458,5.565762824214545,-0.026379454391710078,-0.05172689502786465
K09459,-1.4597347651471289,0.3622938544891893,0.8086059076222369
K09461,-2.410181045663932,1.6567701344119703,0.6907319845791985
K09469,-4.640298239189627,0.8853682821500657,0.14751304479004368
K09470,-2.7715929654943405,0.26270322096289644,0.2727000294858612
K09471,-2.7955482597108374,0.3615491064836381,0.18255016407027222
K09472,-2.8326255394157185,0.6828183498569053,0.8149384309917898
K09473,-1.543726340991605,-0.5184861858738415,-0.5322297268873388
K09474,-3.5508151710462097,0.6174032588730467,0.5526621175442048
K09475,-1.1726272355763028,-0.7989051591601811,-0.6236310827155891
K09476,-1.15468330407381,-0.7900271345208357,-0.6117928230546066
K09477,-0.5284165722405412,0.7019697105256725,-0.09558735271529395
K09607,-2.7886312824955453,0.9891431149758172,0.4882485904293553
K09612,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K09680,0.6080563269104813,-0.11349110512133498,0.708849310912224
K09684,1.2807526382864127,2.0843954148641965,1.001025508360985
K09685,4.408900857965264,-0.13688077958481815,-0.20486652797921878
K09688,-2.6686574902104376,-0.5277818290511261,0.1521120641578006
K09689,-2.6686574902104385,-0.5169633633077443,0.15211206415780082
K09690,0.15280360811266203,1.3055022918674375,0.6888109967394713
K09691,1.1388027435619303,0.8810595723204087,0.3048865197162201
K09692,4.200522095981107,0.0018810689057203733,0.178901580107849
K09693,4.301659245827022,-0.03162864545284716,0.16214666057913657
K09694,-0.8805609023919603,1.2700716832919574,0.384044092325316
K09695,-1.1278665333759221,1.277678002277772,0.2982335518033625
K09696,1.7542075989558876,0.15584843114567193,-0.353421611251676
K09697,1.7327749823170944,0.21267492045356423,-0.2913224445402472
K09698,4.406991021843378,-0.1304335601941602,-0.07271385887724358
K09699,-0.2714182403616556,-0.6413491035192632,0.014387737551208285
K09701,-2.111733652678829,-0.6943036647434501,-0.8170751865658823
K09702,0.9991761761699713,-0.22025006224957822,-0.3094318934202985
K09703,1.8205740464496358,0.9253912700650395,-0.0926190333212748
K09704,3.200024203661597,-0.06917647825985351,0.23982687333734648
K09705,2.2368423016458356,-0.4784851701419598,-0.3477389069370666
K09706,0.17842592933363655,0.0892542888287301,0.42389927474991274
K09707,1.9780891072803657,0.906639719032167,-0.4907582215272435
K09709,-3.7696680967397547,1.5324946871641374,0.905410933293413
K09710,5.481642212380494,0.07777396046294249,0.12126048532041907
K09711,-3.2647542834672656,0.19585182145078955,-1.1140323944479384
K09712,-1.385992016211226,-0.6672733211097369,-0.3149671139384465
K09729,0.0714314619986407,0.7963606964260679,0.005127724689760221
K09733,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K09740,-5.268145407651457,1.414071166433259,0.9341491071767385
K09747,5.508704473857607,0.07515955410971997,-0.03643512072572952
K09748,5.537166734263014,0.024210076926994173,0.055509781331809394
K09749,-0.1328546633157286,1.1132057871643126,0.7203973533720507
K09758,2.1806565415178873,-1.3184043752518213,-0.5278162586372381
K09759,2.2574383460503116,0.812394858253046,0.5420053945787631
K09760,3.420147721670027,-0.0016029619644982729,0.0017035057281094557
K09761,5.505121469794657,0.03704960315185868,0.007816654911172977
K09762,5.253696280200268,0.27445428943368966,0.12850749629326158
K09763,0.3063676271071625,0.6313987167101308,0.5033006782355499
K09764,0.642615272136025,0.8481833017540883,-0.118846940777802
K09765,4.753193816810651,0.023729826155537204,0.05167296069949592
K09766,-1.5740635959282034,1.0343265737442024,0.6203094242947718
K09767,2.688257127986887,-0.2868537886257272,-0.524340754214107
K09768,4.617112545292786,-0.564528610107424,-0.4529207325520946
K09769,3.36949853928828,-0.3384841141403012,0.09556898157253763
K09770,0.6436204502773686,-0.0026646338775812017,-0.4467572456235845
K09771,1.675366801057752,0.02033717571674898,-0.9048814064381445
K09772,5.23358080944389,0.29217112230802067,0.15043557412022812
K09773,4.65190706018571,-0.8324520258246563,-0.5801985792461468
K09774,0.6832548154319227,-0.043247496239675165,-0.33918083228777646
K09775,2.380382301531789,0.4932984892809728,0.12175294305360206
K09777,2.4296339601318078,0.4651438126785291,0.6507099019921632
K09778,-0.8238159393903155,1.8132714611221328,0.7652415379507587
K09779,3.8122010928848518,0.3881007310269364,0.5297994739697439
K09780,0.6890366355416191,-0.3609167389927824,-0.8102308822787665
K09781,-1.0477725404662017,-0.8628970401299222,-0.6530235128463198
K09786,0.23064511865271342,-0.8054084620354421,-0.8532764792841376
K09787,5.230254313939101,0.25419666690606324,0.14412840565029972
K09788,-0.23277542944678586,1.0892222106289458,-0.04173107054126607
K09789,-1.7573905308856386,0.7985044377890763,0.07001590693279056
K09790,4.3270854340066816,-0.24748546429793206,-0.10729052386336752
K09791,0.6872082974592635,-0.13533395563320705,-0.5628491745399009
K09792,-4.8507464281182235,0.5119261719041657,-0.19837536811142453
K09793,0.9606960935334845,-0.14927895769174837,0.17790018377433575
K09794,-2.0177222900947167,-0.12228973944804888,-0.2504514300435084
K09795,-5.457805961975592,0.9658182307084597,0.9629220151947937
K09796,-2.4360609623874563,1.7617477592137054,0.9350939410391748
K09797,-1.1772206585769878,0.707218700854737,0.24967468803256787
K09798,-0.6254234276681183,-0.8597675545216402,-0.6366543962796396
K09799,-2.1589970732942745,1.2036178898978092,0.7884799501763249
K09800,0.6216796688877748,-0.009297957616360875,-0.5040074759283426
K09801,-1.0475000407410455,-0.86076313055413,-0.6348153191045902
K09802,-1.0397968258458405,-0.3604342900435794,-0.8164251734158623
K09803,-3.8394266810564748,0.7038580021041541,-0.4787010268865259
K09804,-5.178918657209044,0.7572936178803861,0.31495668739481586
K09805,-4.842993957148692,1.331821288603603,1.7552768260557479
K09806,-1.0494842568179008,-0.6324698904102793,-0.5031214891525253
K09807,2.1575699351331616,-0.14825631937294148,-0.429135544440334
K09808,1.7005368872806388,-0.9315703885261833,-0.7839035570781416
K09809,3.9734291272663746,-0.22848413309532145,-0.001518154353306267
K09810,1.2637070791248401,-0.8524746154939614,-0.748644434913271
K09811,5.200871655999045,0.2090015829183745,0.1177550219555219
K09812,5.178135442794844,0.2579730863408796,0.11177526740720266
K09813,-1.504305861195303,-0.14430373179721245,0.2771210598292493
K09814,-1.504305861195303,-0.14430373179721245,0.2771210598292493
K09815,5.211151979116007,-0.031243970228208684,-0.1607938592761583
K09816,4.965755305791918,0.027955480074653982,-0.1594234022257182
K09817,4.9654024386161435,0.02997443812530165,-0.16336314378048222
K09818,-5.323746343276737,1.0363585691484873,0.3462588833514648
K09819,-4.1358829820063745,0.5543644170466523,0.6088008336927886
K09820,-4.162858724722525,0.5942021331534663,0.5614011250097954
K09822,-1.698015929398379,0.03372981889240112,0.45818853193165243
K09823,-0.916636294312708,-0.7731768990027522,-0.6658435452047682
K09824,0.7242030749572939,-0.026253676527856262,-0.5913853172970136
K09825,5.127309137879502,0.2714306644779703,0.2787695197642364
K09857,-1.14089715299135,-0.7540461236594113,-0.3445169651228382
K09858,0.624582820305867,-0.4870566171335303,-0.7858681492797579
K09861,4.981033031232789,0.13836574931279244,0.02287789317388292
K09862,-0.826181280662885,-1.0906769478291838,-0.7393604876104176
