id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K12678,-2.0213697093086007,-0.9890510729866293,-0.5652296230610026
K12684,-4.873558855076503,-0.9601899124684947,-0.4537617072168177
K12685,-12.981816304733668,0.99751626057748,0.8124333691111791
K12686,-9.032472838650357,-0.6279814763517423,-1.6732831508486248
K12687,-4.292133977858185,-0.55991455267427,-0.12578072036974994
K12700,5.8593821117402225,-1.1248612642141949,-0.0650056239332972
K12733,-10.280527852286108,1.664488146234456,-0.4703986304829239
K12940,3.6965306647322107,0.5189483043823423,-0.09230288879409589
K12941,9.227343629433548,0.0728851552752876,-0.4400690522545721
K12942,7.037680313576936,-0.8688687937247205,-0.3464171339977174
K12943,-2.6292484155878344,-1.0869537138276715,-0.7070819984162874
K12944,-4.140774851016396,-0.5703423944198337,-0.5562671156304293
K12945,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K12950,-11.74924864936354,3.351610009739585,2.042743114488565
K12952,15.70630233421081,1.2795016113577513,0.2631662360247506
K12954,-9.127454243957859,2.4003695848189777,2.05488300804081
K12955,-8.400726148686799,1.9247948595668782,0.6008010037451488
K12957,-2.307087298884803,-1.235608238815625,-1.0106419873048993
K12960,7.731576565742743,1.0162407154262947,0.7331198854540385
K12961,-2.356933851233864,-1.1766517399579013,-0.9385837027863948
K12962,-1.338407269241607,-1.2545084782009397,-0.8845553356367408
K12963,-2.4325827671704294,-1.1699482500792575,-0.8961681319097305
K12972,-2.096009515530342,-1.2023382968748164,-0.9940286765016333
K12973,-1.980520083959493,-1.1331045209888737,-0.9069830695248734
K12974,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K12975,-2.348194661354466,-1.19059572794682,-0.9434449444848151
K12979,-7.089237741193295,-0.2319842149569414,-0.4531848757383012
K12981,-15.046661716637127,1.639998972971932,0.0268673812695805
K12984,-4.962339058149341,-1.0692542860882974,-1.0189198728500914
K12985,-6.010505452767376,0.2948671778718762,-0.0964165061097673
K12990,-2.871269723369577,0.3187372035468314,0.34193589558147586
K12992,2.902939689060041,1.9101253722138494,1.4804958911711463
K12994,-14.329539446781215,0.9005711540880765,-0.3111585573399761
K12995,-8.3981767687714175,1.3677873141718566,-0.040950320829613
K12996,5.827058796739296,1.0071221832116641,-0.20683467334606176
K12997,3.0946759214227506,0.8860148050185481,-0.11618034633567909
K12998,-1.1347794708756689,1.5411284936080611,0.2601563513927256
K12999,-1.5863381190172074,1.4693097019182186,0.42711744952465974
K13002,-8.285041881629166,1.3940048115834351,1.260673977118337
K13004,-2.4378905584455666,1.323730849369619,0.6239572594294738
K13009,-7.054101739885006,0.26976536914704713,-0.7742269993023314
K13010,-12.79668588761118,2.9768788963433437,2.635558633043835
K13012,1.5888606636015474,1.6543431414720917,0.43072496685357486
K13014,-2.4325827671704294,-1.1699482500792575,-0.8961681319097305
K13015,-3.9316463679998797,1.6050689892780199,1.446036886545764
K13018,-4.808682017204336,1.1709257100062378,1.1630433727734717
K13019,-5.3467252381112385,1.5870697681959887,1.1320953772238138
K13021,-11.22269583540082,-0.42311942164451066,-0.1090488490389841
K13038,19.79512821981976,-0.37329736678142644,-0.2478590309929582
K13040,-9.539672000285584,1.0070600282235604,-0.15850599066929358
K13041,-9.769971801919928,1.0478669597365071,-0.11169030468550951
K13043,-3.2603342931187336,0.6402232658739262,0.4539390930597328
K13049,-0.657325501753643,1.6395395422545047,1.0289772921668285
K13051,-1.0979610436764973,-0.7329852053262945,0.2108918843891794
K13052,14.12831258090619,0.6309062137775527,0.5322147231350157
K13053,-2.2317680219408236,-1.2693615966818226,-0.9219460370933841
K13060,-7.4667054654057194,-0.20057204657237115,-0.3510935627445558
K13061,-9.833486639921084,-0.3174761914362419,-1.389634837501331
K13063,-7.661433471855777,2.3977004743082713,1.50006747089591
K13069,-1.9006475440661057,-0.9698514681173902,-0.6842552701992469
K13074,-7.0888357263227295,1.8721101557201607,0.7342747042890646
K13243,-6.529634253076031,-0.5310982383134338,0.018619321587500404
K13252,-1.4735052760966636,0.2888580072838844,0.041548176880516076
K13255,-2.3569309649573027,-1.1857317390528257,-0.9383188490813877
K13256,5.990007262438804,-0.2325482039978542,-0.497292840931768
K13275,-1.0893182707404534,-0.4116246016394641,-0.4158814108073953
K13277,-11.847343448137222,1.4466097796437263,2.084255430749654
K13280,5.802874339707499,0.5507179511666508,0.36376935061899685
K13281,0.946238754372778,-1.5771937130236582,-0.8783484195851979
K13282,-2.9595458245218427,-0.20911447750809337,-0.205367943218844
K13283,-2.1919265201566454,-1.3771825343109596,-1.0993695974190614
K13285,-6.51981416221006,-0.617817538234098,-0.23770086507042218
K13288,1.7649853942211988,-0.2725258964222111,-1.3790125260844723
K13292,22.74970536737527,0.020604985109199978,-0.0752547785093884
K13301,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K13307,-17.048153207677565,2.1215754227636205,1.4434303728935838
K13316,-18.844905779872573,2.3870104313912583,1.5019798952914487
K13378,1.5144881288835454,-2.196398860846524,-1.02550403587959
K13381,-19.253523838255898,1.2873348694993914,1.9116575222350813
K13408,-5.138751047784481,-0.905424013993852,-1.183992246886419
K13409,-4.944522170496622,-0.9313935827265031,-1.234064749431916
K13444,-7.375384328145598,1.0118530130131458,0.3331410778074723
K13479,4.665586932043853,1.592055148438259,1.1397780036972345
K13480,-6.523602887801157,-0.21945208940849728,0.22035080078573038
K13481,-4.638558864168384,1.2552210689431884,0.4469750736983381
K13482,-5.806691288254041,0.7905554243959922,-0.440597112693931
K13483,-1.5050257937120548,1.5841707081506629,0.7007367995785363
K13497,3.132378530809408,-1.2580036045549927,-1.4933090094189678
K13498,1.178890757154014,-0.2043140361574407,-1.2987312683529784
K13525,-5.012270005560247,2.3130152967163946,1.5984684435843173
K13527,-4.191824027648167,3.0426633863475216,1.7532471786086314
K13529,-2.1009807914226455,1.8629067237372945,0.5651004074228111
K13530,-6.916975748346341,1.208849296890662,0.9946338944015086
K13531,-0.5021884994135993,-0.5295493591216911,0.5773973758469336
K13540,-6.0296912563778955,2.911640247005031,1.848753287610292
K13541,-7.8766742718406535,2.1419418566869926,1.1571202252134252
K13542,8.48022549655038,1.465587726175722,0.6018777405390788
K13564,-14.510666592428333,1.4916763369359962,1.8420282993769181
K13570,-4.191824027648167,3.0426633863475216,1.7532471786086314
K13571,-3.1323430120744034,2.929725427698095,1.7462387009239044
K13572,-4.2573732940172455,2.773422972077368,1.6400556253297645
K13573,-4.191824027648167,3.0426691823894414,1.7532471786086308
K13574,-4.230487684756583,-0.35777187943679073,-0.8470750139105628
K13580,-18.748898290505327,1.3683860249265956,0.8822851850078364
K13581,-6.137339722221029,1.5504132313222216,0.9916629211294
K13590,-18.453745953150985,1.472323403737015,0.7491322969751167
K13599,-18.09189699699563,1.8171212514559623,1.0128328947247989
K13607,-16.12022322551924,1.455888459766192,-0.28459373765851614
K13612,-12.641410253083405,2.0264625414359587,1.7046962644746226
K13614,-13.855397927480535,1.9104020295493003,1.5749295488331732
K13615,-13.901028758182257,2.046137020510347,1.6945147656974275
K13620,-2.6574012396059565,-1.1266781725897297,-0.705951433614098
K13626,1.9698101146323683,1.5927108613224286,1.3105706191617532
K13628,2.018011961220779,-1.6204636635249425,-0.814176517594359
K13629,-2.629248415587831,-1.0872827238861498,-0.7077201534750086
K13630,-2.6292484155878344,-1.0869537138276715,-0.7070819984162874
K13631,-3.5864006075662496,-0.7966611407286481,-1.269980769590879
K13632,-2.6188198899713293,-1.0925225620643353,-0.7128827511464993
K13633,-2.618686711929334,0.0464542937388807,-0.9583512679309295
K13634,-2.0596495257259235,-1.4003026419876567,-1.0274737877729057
K13635,-2.3653699105611,-1.1703732890999732,-0.8973340635211514
K13636,-2.636875363553715,-1.1119826552304632,-0.638615528249298
K13637,-2.0144266424746675,-1.290449332380839,-1.5956589735972733
K13638,-2.2177078421728793,-0.8600950776532198,-0.6386206663130829
K13639,1.2277736825625791,0.26216477449495645,-0.8167671272000577
K13640,-3.8808096179318023,2.81614993135972,1.5091086394519457
K13641,2.8502459007669936,0.7532720880886207,-1.0411568511381353
K13643,1.946240746955645,0.037035050588351416,-1.2087236143920594
K13650,-2.6967167409678727,-1.0610995978716757,-0.6632340846817891
K13651,-16.969789087944257,1.430367726240503,1.1701026072042402
K13652,3.0443039511875587,-0.6582748978299334,-0.6962003512402212
K13653,10.76225633114416,0.5375122156340767,0.8558845192588255
K13654,-2.758289154684341,-1.6612295823832217,-0.8514789960126652
K13655,-16.973221962067033,1.356743116148121,1.0997938432984438
K13668,-3.4520562942224426,2.7742327362122365,1.3525255792429753
K13670,-11.387280222997234,0.6088862385776721,0.3593597751565523
K13671,-3.8637635934923593,2.7252642864126178,1.9718905140241152
K13677,6.2401949128087635,0.7742103892332445,-0.9278533073566997
K13678,7.168365946419553,0.35736602024386954,0.13961095689381964
K13683,-2.6574012396059565,-1.1266781725897297,-0.705951433614098
K13684,-2.6574012396059565,-1.1266781725897297,-0.705951433614098
K13686,-6.8932302697509344,2.1747652461270826,1.2920417554289103
K13687,-21.576097278660264,1.71575005026707,1.3539958191872707
K13688,-17.635241679065057,2.7795550977998675,1.2037399332429055
K13693,-2.4944858332070274,2.0820510348301493,0.509302825441194
K13694,1.4092864311185878,-2.0891557472815547,-0.9730053375861679
K13695,-2.0331148986474052,-1.3853540211524542,-1.1219144977619497
K13714,-1.443632414676375,-0.7659467903023829,0.30722972506322016
K13727,2.7530439454166045,-1.270972296674622,-1.0514819826172968
K13730,-7.622892615162788,-0.36029379749597623,-1.4106941572459066
K13732,-1.479672058405543,0.9011839123303975,0.6714139274416007
K13734,-12.689526574733247,0.6766516494904945,1.0797754439226626
K13735,-1.9507878816101214,-0.9919483205936608,-1.1263672373863434
K13745,-0.5712359090874621,0.6108499641769836,-0.9060801761820069
K13747,4.7542264062373905,1.3118349495739863,1.5645323675446607
K13766,-5.776131559520577,2.4984794240945036,1.6008337138733122
K13771,2.422699425099712,-0.7850824908849429,-1.4707941489952578
K13775,-6.1230463441607945,2.760927282741466,1.9546349301315666
K13787,-2.3937939103508814,2.641333170601491,1.4508321595774452
K13788,-0.06941307210786588,-0.8858276549509003,-0.8794871216471164
K13789,17.88885203408552,0.46510318960756797,0.5830872662846449
K13794,-9.783516893012054,0.8693366348822693,-0.21536008843166798
K13795,-11.184797835817342,1.2107910564763944,-0.24759422145055862
K13796,-6.239714807338691,1.8787130029879335,-0.21613338668453555
K13816,-5.255962581494227,-0.8694744944494965,-0.8871163285387723
K13818,-3.338454215460488,2.060502744774897,0.34874429991513606
K13819,-14.223453772375285,2.518561174394157,1.764936823999064
K13820,-0.8116847259833125,-0.47558078312767976,-0.9788701937628195
K13821,0.7425151379872479,-1.823081073749031,-0.5342250497908405
K13829,-9.324367832612127,1.318592345775315,1.0285822874139765
K13853,-1.8232549390178685,-0.3727842885007611,0.4924328382813
K13888,1.9303280368664684,0.8641822502207136,-0.4443860957942683
K13889,2.3865266280384665,0.1352430065111512,0.30629925212519205
K13890,2.047356035361582,-0.034593018110336715,-0.35933123483562024
K13891,3.0508685752331104,0.35292975196642795,0.15962020801089855
K13892,-2.2510924164716433,-1.075489051570627,-0.7706731969701512
K13893,-0.8156547753584038,-1.8240941686608958,-1.070801069170839
K13894,-1.0401789503279442,-1.8156536243072636,-1.0723460559984095
K13895,-1.0401789503279442,-1.8156536243072636,-1.0723460559984095
K13896,-2.1508194497852684,-1.3233518401018285,-0.8198844913115467
K13918,-2.6120549824914194,-1.0974323097671899,-0.7176561236056574
K13919,1.7233017454317958,1.0816974656403444,0.4817445607875048
K13920,1.7031937505797208,1.0741751082688908,0.23707007900038463
K13921,1.2634036829391473,-0.23330893400454114,0.39650078676330186
K13922,4.754147428379588,0.7034127098641647,0.9766367060764358
K13923,-1.5014638497479842,-0.08358692068053752,-0.3838466848087671
K13924,-8.389421017568736,2.8334288324938837,0.7915989370735914
K13926,-4.790812797852544,-0.35844535687959955,-0.4475062573988836
K13927,1.8502941816210714,1.2067950417598663,0.5871737839956868
K13928,-5.380419713653423,-0.271432152337356,-0.8105403993375132
K13929,0.9671017009599455,-1.0373840864343533,-1.0514637472267632
K13930,0.5747184776415107,-0.6284465482330344,-0.7135193943437759
K13931,0.959020842375875,-1.031312771359801,-1.045834647743831
K13932,0.959020842375874,-1.0304276463937645,-1.0458346477438303
K13933,-5.411548003656427,-0.24217552547792176,-0.7105907938646855
K13934,0.9590208423758751,-1.0314015437472843,-1.045902626065904
K13935,0.9562231913348788,-1.0394883086151874,-1.099557903873594
K13936,-5.6474395582757095,-0.20980919851456784,-0.7580175465153837
K13938,-2.545568388200371,-1.129425415730408,-0.6462448139101893
K13940,7.928722420641405,-0.03654148656270548,0.17394416393138282
K13950,-4.953635902371077,-0.04527179942462517,-0.23774333965320288
K13953,11.443051759844074,-0.15429214301025326,-0.3866865023251449
K13954,4.04875471084168,0.8737706000357761,1.0354153876813899
K13955,-8.822135419136565,2.6337616792172724,1.151421814434868
K13963,1.374267700893712,1.8456522244355382,1.2848451561247662
K13979,-0.26319321882112123,0.7394827707860377,-0.7431283189770851
K13990,-13.55008656241033,1.8805361477647318,0.5462767732021738
K13993,11.335678819421199,-0.07620238948175993,0.8105852090022609
K14048,1.401417404542431,0.7955355930729611,0.7278457553057955
K14051,-2.3731273698535422,-1.2107144622271315,-0.9412950332140955
K14052,-6.112927981290859,0.71934619377471,0.7548551613686613
K14053,-5.264042511541275,0.09974235108930535,0.45846149545492737
K14054,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K14055,-2.356933851233866,-1.1766517399579,-0.8179836118253636
K14056,-2.9479389702629097,-0.8047294169305443,-0.8164818236955579
K14057,-2.5727254922653198,-1.5889423860360465,-0.9870749217820721
K14058,-1.6191556902303679,-1.7200385807872842,-1.2094940234059417
K14059,3.588564279970239,0.3159844616020308,-0.8327727781880109
K14060,-12.610604828739817,1.4837435068089504,2.2557343838389334
K14061,-2.824865762434878,-0.8128241259286203,-0.6437091259349944
K14062,-2.1678025897935727,-1.123775410662214,-0.7080757158463747
K14063,-2.845754380662558,-1.4866314293239826,-0.9260035348753276
K14064,-2.6292484155878344,-1.0869537138276715,-0.7070819984162874
K14080,-0.12253864411450814,-0.7562060797868396,-0.8582832536398998
K14083,-0.042252864751715934,1.1735093704974076,0.6943842125624622
K14086,-13.995150935663885,2.7159904163644066,1.7110725486221743
K14087,-13.995150935663911,2.713126363841323,1.7110725486221758
K14088,-13.995150935663885,2.7159904163644066,1.7110725486221743
K14089,-13.995150935663885,2.7159904163644066,1.7110725486221743
K14090,-13.805171414799752,2.9506536491116893,1.7280803858060885
K14136,-4.426072016419107,2.8771282455250144,1.6606564407232298
K14138,3.0850541079041975,-0.0367919900344961,0.14515397765934707
K14153,-13.131990627601047,1.2057088140597143,2.2408395435225974
K14155,21.710809364745028,0.6519904097603884,0.45930697417924404
K14161,-5.85268930717084,2.5528637803597625,1.7693885176899624
K14162,-4.037773774070536,2.923289127373271,1.6804432213811853
K14166,0.17481613851914943,1.1938750411150336,0.8296068513982325
K14170,15.332920896874734,0.08420196989467196,-0.3231911151104712
K14187,-2.1918036470889968,-1.3772599467882678,-1.053282146773406
K14188,11.587413737998668,-0.4562538364343269,-0.09136975239959315
K14189,-8.90491014270181,0.27963947205225925,-0.042350714601012585
K14192,-2.1559914563120857,0.4666872503045947,0.8730316213316228
K14194,-1.3376657477028127,-0.14442281689246841,0.3185459597654876
K14195,-2.428551870969804,0.05097307381245167,0.48994218543986834
K14205,9.853393540503445,-0.7410944956597028,-0.6434479548485365
K14257,-8.584009406992395,1.9743482983812248,0.8276522499866578
K14260,14.613611938825914,0.01466088067556508,-0.5110310003076812
K14261,-1.2185005879664286,-1.4735027653872614,-1.3352681552916297
K14266,-16.55287919969801,2.275323249265883,0.21798502382207252
K14267,-3.552595138836612,2.6992973966079736,1.2899647014347344
K14274,-21.634222198266606,2.812622911537626,1.296098614905828
